Date,Open,High,Low,Close,Adj Close,Volume
2013-10-17,3.8897222222222223,3.9225000000000003,3.863888888888889,3.897777777777778,3.6574944444444446,21332400
2013-10-18,3.900555555555556,3.930833333333333,3.8711111111111114,3.9013888888888886,3.660882888888889,25506800
2013-10-21,3.9075000000000006,3.9305555555555554,3.870277777777778,3.894444444444444,3.6543666666666663,19500800
2013-10-22,3.9000000000000004,3.9225000000000003,3.859166666666667,3.888888888888889,3.6491536666666664,17945200
2013-10-23,3.891388888888889,3.911388888888889,3.8472222222222223,3.878611111111111,3.6395094444444447,25221600
2013-10-24,3.885833333333333,3.9025000000000003,3.836388888888889,3.8672222222222223,3.6288226666666668,23643600
2013-10-25,3.8758333333333335,3.8883333333333336,3.825833333333333,3.8499999999999996,3.6126622222222218,33049200
2013-10-28,3.855555555555556,3.869444444444445,3.807777777777778,3.833611111111111,3.597283666666667,39402400
2013-10-29,3.8405555555555555,3.8541666666666665,3.7844444444444445,3.8072222222222223,3.5725215555555554,38795200
2013-10-30,3.8125,3.83,3.7600000000000002,3.7877777777777784,3.554275666666667,20403200
2013-10-31,3.7919444444444443,3.8097222222222222,3.740277777777778,3.774166666666667,3.541503777777778,29336800
2013-11-01,3.7747222222222225,3.7933333333333334,3.721666666666667,3.7550000000000003,3.5235186666666665,20613600
2013-11-04,3.7686111111111114,3.802222222222222,3.7200000000000006,3.7647222222222223,3.5326415555555557,41026400
2013-11-05,3.777222222222222,3.8152777777777778,3.731666666666667,3.7775000000000003,3.5446316666666666,42236800
2013-11-06,3.790555555555555,3.8291666666666666,3.7441666666666666,3.791388888888889,3.5576643333333333,19804400
2013-11-07,3.802777777777778,3.851388888888889,3.7577777777777777,3.818055555555555,3.582687,55307600
2013-11-08,3.8258333333333336,3.8788888888888886,3.783888888888889,3.844722222222222,3.607709777777778,73453200
2013-11-11,3.8527777777777774,3.906388888888889,3.8177777777777777,3.882222222222222,3.6428981111111107,29762400
2013-11-12,3.8830555555555555,3.9366666666666665,3.8502777777777784,3.9094444444444445,3.668442222222222,31603200
2013-11-13,3.9058333333333337,3.960277777777778,3.8716666666666666,3.9244444444444446,3.684697,33279200
2013-11-14,3.9225000000000003,3.976944444444444,3.8899999999999997,3.9427777777777777,3.704047222222222,30798000
2013-11-15,3.928888888888889,3.9699999999999998,3.896111111111111,3.936388888888889,3.700216222222222,45033200
2013-11-18,3.924722222222223,3.9594444444444443,3.8872222222222224,3.922222222222222,3.6890656666666666,31694800
2013-11-19,3.9086111111111115,3.9505555555555554,3.8772222222222217,3.916388888888889,3.6857814444444443,20671600
2013-11-20,3.9086111111111106,3.941111111111111,3.8752777777777774,3.902222222222222,3.6746960000000004,20477600
2013-11-21,3.8955555555555557,3.9252777777777776,3.859722222222222,3.887777777777778,3.6633582222222225,21356800
2013-11-22,3.8794444444444443,3.9097222222222223,3.8455555555555554,3.871944444444444,3.650703,15866800
2013-11-25,3.8716666666666666,3.9069444444444446,3.839166666666667,3.8711111111111105,3.6521445555555556,24820800
2013-11-26,3.8752777777777774,3.9124999999999996,3.845277777777778,3.8794444444444443,3.6600065555555554,75317600
2013-11-27,3.882222222222222,3.926388888888889,3.858611111111111,3.9002777777777777,3.6796614444444438,18127200
2013-11-29,3.903333333333333,3.9438888888888886,3.8730555555555557,3.910555555555556,3.6893578888888885,11696400
2013-12-02,3.9183333333333334,3.958888888888889,3.8808333333333334,3.918611111111111,3.696957888888889,37387200
2013-12-03,3.926388888888889,3.958611111111111,3.8808333333333334,3.910277777777778,3.689096,29056000
2013-12-04,3.913333333333333,3.9536111111111114,3.8699999999999997,3.9080555555555554,3.686999444444444,49317600
2013-12-05,3.9122222222222223,3.9497222222222224,3.865833333333333,3.9000000000000004,3.6793994444444444,27181200
2013-12-06,3.9027777777777777,3.9413888888888895,3.8541666666666665,3.886388888888889,3.666558222222222,28100000
2013-12-09,3.8916666666666666,3.9244444444444446,3.8400000000000003,3.8661111111111115,3.6474274444444443,38522000
2013-12-10,3.8716666666666666,3.9025000000000003,3.822777777777778,3.8466666666666662,3.629082777777778,52426800
2013-12-11,3.8530555555555557,3.879166666666667,3.8016666666666663,3.8230555555555554,3.6068071111111113,41415600
2013-12-12,3.829444444444444,3.8613888888888885,3.781388888888889,3.8125,3.5968486666666672,25872400
2013-12-13,3.8130555555555556,3.847777777777778,3.7750000000000004,3.81,3.5944901111111114,18458800
2013-12-16,3.811388888888889,3.8527777777777774,3.780277777777778,3.823333333333333,3.607069222222222,23762000
2013-12-17,3.8272222222222223,3.860555555555555,3.793055555555556,3.829444444444444,3.6128346666666666,27410400
2013-12-18,3.835,3.867777777777778,3.800833333333333,3.8408333333333338,3.6235794444444442,42623200
2013-12-19,3.849444444444445,3.8813888888888886,3.816111111111111,3.8563888888888886,3.6382552222222224,25854400
2013-12-20,3.866388888888889,3.896388888888889,3.8344444444444443,3.8769444444444443,3.657648111111111,38208000
2013-12-23,3.8869444444444445,3.918888888888889,3.8547222222222226,3.9027777777777777,3.6820202222222225,16856800
2013-12-24,3.913888888888889,3.9452777777777777,3.8824999999999994,3.9280555555555554,3.705868333333333,7960000
2013-12-26,3.9355555555555557,3.9627777777777777,3.9038888888888894,3.943055555555555,3.720019888888889,16892000
2013-12-27,3.951944444444445,3.977222222222222,3.9155555555555557,3.9511111111111106,3.7276197777777775,21097600
2013-12-30,3.963611111111111,3.985555555555556,3.924166666666667,3.956388888888889,3.7325990000000004,24818000
2013-12-31,3.970833333333333,3.9936111111111106,3.931944444444444,3.9663888888888885,3.7420333333333335,23577600
2014-01-02,3.98,4.009444444444444,3.9452777777777777,3.981388888888889,3.756184888888889,26009200
2014-01-03,3.9863888888888885,4.015277777777778,3.947222222222222,3.983611111111111,3.7582814444444446,25933200
2014-01-06,3.9877777777777776,4.018611111111111,3.9452777777777777,3.9827777777777778,3.757495222222223,40949200
2014-01-07,3.9866666666666664,4.014444444444444,3.9336111111111114,3.965833333333333,3.741509222222222,33328800
2014-01-08,3.9711111111111106,4.008055555555555,3.9188888888888886,3.9608333333333334,3.7367920000000003,30819200
2014-01-09,3.9708333333333337,4.010555555555555,3.922222222222222,3.9650000000000003,3.7407228888888886,29217200
2014-01-10,3.9741666666666666,4.0152777777777775,3.9311111111111106,3.975833333333333,3.7509433333333337,21849200
2014-01-13,3.980555555555555,4.022222222222222,3.9369444444444444,3.978888888888889,3.7538260000000006,24333200
2014-01-14,3.9797222222222226,4.020833333333333,3.9355555555555557,3.976388888888889,3.7514674444444447,24182800
2014-01-15,3.976388888888889,4.011388888888889,3.927222222222222,3.967222222222222,3.7428192222222227,17504400
2014-01-16,3.972777777777778,4.011666666666667,3.931388888888889,3.973333333333334,3.748584555555556,22065200
2014-01-17,3.973888888888889,4.011388888888889,3.9305555555555554,3.968611111111111,3.7441293333333334,34040000
2014-01-21,3.9691666666666663,4.010000000000001,3.9316666666666666,3.971388888888889,3.7467500000000005,24607600
2014-01-22,3.968888888888889,4.003055555555556,3.9316666666666666,3.9650000000000003,3.7407224444444447,33794000
2014-01-23,3.958888888888889,3.9911111111111115,3.9208333333333334,3.9497222222222224,3.726308888888889,18502800
2014-01-24,3.946111111111111,3.981666666666667,3.9086111111111115,3.940277777777778,3.717398666666666,24669600
2014-01-27,3.9305555555555554,3.968888888888889,3.8975,3.9322222222222223,3.7097987777777774,23381200
2014-01-28,3.9250000000000003,3.96,3.8850000000000002,3.9166666666666665,3.6951231111111107,16799600
2014-01-29,3.908333333333333,3.9463888888888885,3.8727777777777774,3.904166666666667,3.6833303333333336,16294400
2014-01-30,3.8941666666666666,3.928888888888889,3.858055555555556,3.889444444444445,3.669440888888889,20289600
2014-01-31,3.883611111111111,3.9227777777777777,3.8547222222222226,3.8916666666666666,3.6715374444444446,33534800
2014-02-03,3.8869444444444445,3.925833333333333,3.8594444444444442,3.9030555555555555,3.6822821111111117,43172800
2014-02-04,3.8986111111111117,3.94,3.8725,3.9116666666666666,3.6904061111111113,28069200
2014-02-05,3.911388888888889,3.9580555555555557,3.8858333333333337,3.9336111111111114,3.711109333333333,21467600
2014-02-06,3.9322222222222223,3.991388888888889,3.9080555555555554,3.964444444444444,3.740198555555556,16838000
2014-02-07,3.9808333333333334,4.0377777777777775,3.948611111111111,4.010555555555555,3.7837014444444446,15724800
2014-02-10,4.019444444444444,4.096666666666668,3.9975,4.0777777777777775,3.8471211111111105,32437200
2014-02-11,4.0872222222222225,4.1625,4.062777777777778,4.142222222222222,3.907920222222222,23538400
2014-02-12,4.154722222222222,4.239722222222222,4.132222222222222,4.217222222222222,3.978677888888889,74452800
2014-02-13,4.230277777777777,4.326944444444445,4.2075,4.304444444444444,4.060966555555556,90283600
2014-02-14,4.315555555555555,4.413055555555555,4.290277777777778,4.381388888888889,4.133558666666667,81753600
2014-02-18,4.391944444444444,4.494166666666667,4.362222222222223,4.464444444444444,4.211916333333333,42898800
2014-02-19,4.469444444444445,4.566111111111111,4.434722222222223,4.533611111111111,4.279388111111111,45034000
2014-02-20,4.536111111111111,4.6225000000000005,4.5,4.5858333333333325,4.330870555555555,39808800
2014-02-21,4.576666666666666,4.6625,4.541666666666667,4.6175,4.362935111111112,45105200
2014-02-24,4.61,4.68,4.567222222222223,4.6305555555555555,4.377427111111111,40311200
2014-02-25,4.6113888888888885,4.688611111111111,4.568888888888889,4.641388888888889,4.3898118888888895,24218400
2014-02-26,4.624722222222221,4.696944444444444,4.583611111111111,4.650833333333334,4.400908666666667,36088400
2014-02-27,4.6325,4.692222222222222,4.59,4.646944444444445,4.399445222222223,38884800
2014-02-28,4.630277777777778,4.686111111111112,4.585277777777778,4.639722222222222,4.394806333333333,32169200
2014-03-03,4.626388888888888,4.670555555555556,4.579444444444444,4.624444444444444,4.382565,37594800
2014-03-04,4.612500000000001,4.656666666666666,4.564722222222222,4.606388888888889,4.365453666666666,26034400
2014-03-05,4.598055555555556,4.641388888888888,4.55,4.594166666666667,4.353870666666667,24147200
2014-03-06,4.583333333333333,4.628333333333334,4.540555555555556,4.589166666666667,4.3491321111111105,29014400
2014-03-07,4.582222222222223,4.6241666666666665,4.527777777777778,4.5713888888888885,4.332284444444444,26845200
2014-03-10,4.570833333333334,4.615555555555556,4.520833333333333,4.558333333333334,4.319911666666666,30088800
2014-03-11,4.5566666666666675,4.598888888888889,4.5055555555555555,4.54,4.302537333333333,29722000
2014-03-12,4.5408333333333335,4.590833333333333,4.489722222222222,4.528888888888889,4.292007444444445,23942800
2014-03-13,4.532777777777778,4.594722222222222,4.489166666666666,4.533888888888889,4.296746000000001,38517200
2014-03-14,4.532777777777778,4.601388888888889,4.493611111111111,4.539722222222222,4.302274333333333,46004800
2014-03-17,4.544722222222222,4.615277777777777,4.505555555555556,4.552222222222222,4.314120666666667,29965600
2014-03-18,4.555,4.622777777777778,4.507222222222222,4.557222222222222,4.318859222222222,29390400
2014-03-19,4.568055555555556,4.629444444444444,4.512777777777777,4.560833333333333,4.322281666666667,36616800
2014-03-20,4.575277777777778,4.644444444444444,4.518888888888889,4.568888888888889,4.329915777777778,19180000
2014-03-21,4.587222222222222,4.648888888888889,4.519722222222223,4.5680555555555555,4.329126222222222,56611600
2014-03-24,4.5841666666666665,4.649166666666667,4.517222222222222,4.570277777777778,4.331232333333334,30609600
2014-03-25,4.585277777777778,4.641666666666667,4.517222222222222,4.561111111111111,4.322545,30442400
2014-03-26,4.588055555555556,4.640555555555555,4.515277777777778,4.563611111111111,4.3249142222222225,55775600
2014-03-27,4.593333333333334,4.639444444444445,4.517222222222222,4.5625,4.323861333333333,54072800
2014-03-28,4.5888888888888895,4.647777777777779,4.520555555555555,4.567777777777778,4.328863111111111,39882000
2014-03-31,4.596666666666667,4.654444444444445,4.5175,4.559444444444445,4.320965555555556,27340400
2014-04-01,4.583055555555555,4.6513888888888895,4.510555555555555,4.552777777777778,4.314647444444444,65627200
2014-04-02,4.571666666666666,4.6497222222222225,4.519166666666667,4.575833333333333,4.336497,23994800
2014-04-03,4.598333333333334,4.676666666666666,4.549722222222222,4.605,4.3641380000000005,59954800
2014-04-04,4.626111111111111,4.704722222222222,4.566666666666666,4.618333333333333,4.376773777777777,36803200
2014-04-07,4.634722222222223,4.716666666666667,4.568611111111111,4.6241666666666665,4.382302111111112,42857600
2014-04-08,4.628055555555555,4.703333333333333,4.564722222222222,4.614999999999999,4.3736148888888895,47069200
2014-04-09,4.619444444444444,4.6994444444444445,4.5566666666666675,4.612777777777778,4.371509,42196800
2014-04-10,4.618611111111111,4.682222222222222,4.548333333333334,4.606111111111111,4.365191,37274800
2014-04-11,4.607222222222223,4.676388888888889,4.5569444444444445,4.6175,4.375984111111111,35311200
2014-04-14,4.618611111111111,4.681944444444444,4.567777777777778,4.631388888888889,4.389146666666667,29018400
2014-04-15,4.633333333333334,4.684166666666666,4.580555555555556,4.631666666666667,4.389410000000001,30463600
2014-04-16,4.631944444444445,4.685,4.585555555555556,4.6386111111111115,4.395991111111111,23513600
2014-04-17,4.644722222222222,4.697222222222222,4.610555555555555,4.663055555555555,4.419157333333334,15353200
2014-04-21,4.671944444444444,4.721666666666667,4.633055555555555,4.68,4.435215555555556,11700400
2014-04-22,4.689722222222222,4.7380555555555555,4.64138888888889,4.689166666666667,4.443902777777778,25512000
2014-04-23,4.700277777777777,4.743888888888889,4.650277777777777,4.695833333333333,4.450220444444445,26158000
2014-04-24,4.703611111111112,4.747222222222223,4.655,4.695277777777778,4.449693888888889,39149200
2014-04-25,4.712777777777777,4.748888888888889,4.6561111111111115,4.695555555555556,4.449957111111111,31360000
2014-04-28,4.715277777777778,4.746111111111111,4.6525,4.687777777777778,4.442586111111111,22678800
2014-04-29,4.7061111111111105,4.739999999999999,4.645555555555556,4.681111111111111,4.436268222222222,17130000
2014-04-30,4.703611111111112,4.735277777777778,4.626944444444444,4.657777777777778,4.414155777777778,30574000
2014-05-01,4.676666666666667,4.706388888888889,4.595000000000001,4.630277777777778,4.388094,19810400
2014-05-02,4.648333333333333,4.689444444444444,4.578888888888889,4.623888888888889,4.382039222222222,15637600
2014-05-05,4.622222222222222,4.665277777777778,4.559166666666667,4.607222222222223,4.366244222222222,23926000
2014-05-06,4.604722222222223,4.661388888888889,4.548055555555555,4.604166666666667,4.363348555555556,41618800
2014-05-07,4.595555555555555,4.66,4.542222222222222,4.598888888888889,4.358346888888889,29390000
2014-05-08,4.582777777777777,4.648055555555555,4.533055555555555,4.585833333333333,4.345974222222222,43272800
2014-05-09,4.566111111111111,4.634166666666666,4.519166666666667,4.573888888888889,4.334654444444444,53953200
2014-05-12,4.550833333333333,4.615277777777778,4.504444444444444,4.555277777777778,4.3170166666666665,29985600
2014-05-13,4.5325,4.606111111111112,4.5008333333333335,4.5633333333333335,4.3246505555555546,22110400
2014-05-14,4.538333333333333,4.608611111111111,4.503055555555555,4.5625,4.326072333333333,21432000
2014-05-15,4.541388888888889,4.599722222222223,4.503611111111111,4.555277777777778,4.321439444444445,32589600
2014-05-16,4.548611111111111,4.6083333333333325,4.517222222222221,4.562777777777778,4.330768444444445,28396000
2014-05-19,4.557777777777777,4.607222222222222,4.523611111111111,4.560277777777778,4.330641222222222,36007600
2014-05-20,4.565277777777777,4.6125,4.532500000000001,4.575277777777778,4.347138555555556,25620000
