Date,Open,High,Low,Close,Adj Close,Volume
2021-07-12,279.2388882222223,281.0811123333333,277.27221688888886,279.5044487777778,273.4512701111111,18931700
2021-07-13,279.3388875555555,281.1922234444444,277.28888622222223,279.43222722222225,273.38061511111107,26120100
2021-07-14,279.18666588888885,281.22333444444445,277.1899991111111,279.36445100000003,273.31431399999997,23113700
2021-07-15,279.40888811111114,281.533332,277.4588895555556,279.8066711111111,273.74695833333334,22604200
2021-07-16,280.31110977777774,282.46333477777785,278.3588902222222,280.71778366666666,274.6383428888889,26186800
2021-07-19,281.223331,283.5988904444445,279.46111388888886,282.09000655555553,275.98084511111114,32935600
2021-07-20,282.4988877777778,284.35889000000003,280.48889166666663,282.98667066666667,276.85809322222224,26259700
2021-07-21,283.285553,285.0166658888889,280.75556100000006,283.4344483333333,277.2961696666667,24364300
2021-07-22,284.06221855555555,285.865553,281.2000054444445,284.01111522222226,277.8603481111111,23384100
2021-07-23,284.52555,286.367774,281.9355605555555,284.6500041111111,278.48539900000003,22768100
2021-07-26,285.2188855555556,287.06666388888885,282.9866707777778,285.52778122222225,279.34416022222223,23176100
2021-07-27,286.14443955555555,287.711107,283.81777966666664,286.13889233333333,279.94203344444446,33604100
2021-07-28,286.8688861111111,288.3455538888889,284.56333422222224,286.774448,280.5638223333333,33566900
2021-07-29,287.13333111111115,288.475552,284.6999987777778,286.8155585555556,280.60403766666667,18168300
2021-07-30,287.0788877777778,288.43555366666664,284.65555500000005,286.7988892222222,280.5877276666667,20944800
2021-08-02,287.0244444444445,288.41444233333334,284.7644416666667,286.8444451111111,280.6322935555556,16267400
2021-08-03,287.06000077777776,288.63333133333333,285.3044401111111,287.0433315555556,280.8268702222222,17879000
2021-08-04,287.0388894444444,288.533332,285.45666511111114,287.06777611111113,280.8507858888889,16191300
2021-08-05,287.1466673333333,288.53777744444443,285.4322204444445,287.11777744444447,280.89971233333335,13900200
2021-08-06,287.3088886666667,288.9055548888889,285.70221955555553,287.66222122222223,281.4323627777778,16589300
2021-08-09,287.6555582222222,289.58666655555555,286.3199971111111,288.5544433333333,282.30526055555555,16117600
2021-08-10,288.51889033333333,290.42999944444443,286.98888477777774,289.3855556666667,283.11837088888893,18616600
2021-08-11,289.20444744444444,291.078888,287.7033284444444,290.11555311111107,283.83256022222224,13955900
2021-08-12,289.7777812222222,291.6555548888889,288.1666598888889,290.25,284.0245972222222,14561300
2021-08-13,289.7977803333333,292.5411105555556,288.2799954444444,291.06222199999996,284.8809882222222,18249000
2021-08-16,290.9055582222222,294.12888922222226,289.4188843333334,292.8433328888889,286.68686933333333,22507600
2021-08-17,292.51111511111117,295.92333299999996,291.2688836666667,294.86666533333334,288.72979055555555,20075300
2021-08-18,294.49000377777776,297.81110966666665,293.0622186666667,296.6077745555556,290.49616833333334,21813000
2021-08-19,296.4533352222222,299.43555355555554,294.626665,297.96333144444446,291.88521999999995,29850500
2021-08-20,297.73222177777774,300.4944423333333,295.69888988888886,298.65666366666665,292.62577644444445,40817600
2021-08-23,298.37666488888885,301.1666632222222,296.45555633333333,299.225552,293.244717,22830200
2021-08-24,299.34666266666665,302.365553,297.56444644444446,300.39333077777775,294.45038855555555,18175800
2021-08-25,300.72221866666666,303.4411077777778,298.8122254444445,301.632219,295.6647711111111,20006100
2021-08-26,302.29777344444443,304.29888566666665,300.2400004444445,302.19444100000004,296.21587111111114,17666100
2021-08-27,302.57333022222224,304.02332888888884,300.4755554444444,301.83777533333335,295.8662583333333,22605700
2021-08-30,302.322218,303.7122191111111,300.2988892222222,301.44777766666664,295.4839714444445,16348100
2021-08-31,301.87666477777776,303.2055526666667,299.8766683333333,301.17666633333334,295.2182175555556,26285300
2021-09-01,301.3744437777778,302.76332922222224,299.5488892222222,300.9766642222222,295.022176,18983800
2021-09-02,301.3555567777778,302.7311094444445,299.33222122222224,300.77222022222224,294.82178066666665,16285600
2021-09-03,301.29222599999997,302.6255558888889,299.17111211111114,300.32666355555557,294.38504366666666,14747900
2021-09-07,300.89555855555557,301.99444566666665,298.3955553333333,299.59332955555556,293.66620888888895,17180400
2021-09-08,300.35555688888894,301.64889177777775,298.0177782222222,299.36110777777776,293.43857833333334,15046800
2021-09-09,300.3988918888889,301.6633367777778,298.0544467777778,299.69333222222224,293.7642314444445,19927000
2021-09-10,300.572225,301.8800048888889,298.11889311111116,300.1455552222222,294.2075061111111,19633400
2021-09-13,300.92556088888887,302.09111533333333,298.0377807777778,300.0044418888889,294.06918344444443,23652900
2021-09-14,300.4055583333333,301.82778255555553,297.07333377777775,299.351108,293.4287788888889,21853400
2021-09-15,299.9511142222222,301.48667411111114,296.6955566666667,298.7499965555555,292.8395624444445,28356300
2021-09-16,299.49667022222224,301.2733392222222,296.4188911111111,298.8977728888889,292.98441244444444,19550800
2021-09-17,299.5444472222223,301.382226,296.65777933333334,299.32555144444444,293.40372388888886,41372500
2021-09-20,299.6200053333333,301.52222366666666,296.9744466666667,299.58777544444445,293.66076999999996,38278700
2021-09-21,299.24000722222223,300.97555544444447,296.4011128888889,298.96333144444446,293.0486823333333,22364100
2021-09-22,297.7444492222222,299.359999,294.2822232222222,296.5966627777778,290.72883777777776,26626300
2021-09-23,295.67111544444447,297.299998,292.310001,294.2388848888889,288.417711,18604600
2021-09-24,293.6200018888889,295.44777433333337,290.32000055555557,292.2444424444445,286.4627244444444,14999000
2021-09-27,292.0411138888889,294.47666433333336,289.4055583333333,291.6666666666667,285.8963826666667,23571700
2021-09-28,291.1200018888889,293.38888555555553,287.87000199999994,290.36777744444447,284.6231926666667,43186200
2021-09-29,289.71111044444444,292.29777366666667,286.7077773333333,289.27666888888893,283.5536735555556,26353700
2021-09-30,288.25888744444444,291.4899971111111,285.372223,288.56000077777776,282.8511928888889,32343600
2021-10-01,287.9199965555556,291.138889,285.03778077777775,288.06000077777776,282.3610806666667,30086300
2021-10-04,287.9288838888889,291.15777944444443,285.12889277777776,288.1355555555555,282.43513666666666,31350700
2021-10-05,288.27555333333333,291.95666855555555,286.24000388888885,289.325558,283.60159644444445,24993000
2021-10-06,289.41333000000003,292.92000333333334,287.27778122222225,290.3122252222222,284.56873922222223,28002600
2021-10-07,290.4355536666667,293.9700046666667,288.59666955555554,291.9111124444445,286.13599655555555,20430500
2021-10-08,292.3344421111111,295.4466688888889,290.43444488888895,293.4277784444444,287.6226501111111,17685700
2021-10-11,293.9944423333333,297.3022257777778,292.6866658888889,295.7722235555555,289.92070855555556,19298600
2021-10-12,296.16333333333336,299.28111433333333,294.7577785555556,297.8311123333333,291.93886655555553,17974100
2021-10-13,298.67111188888884,301.02222355555557,297.1699997777778,299.5111152222222,293.58562555555557,23416300
2021-10-14,300.23000055555553,302.47333433333336,298.5244411111111,300.9066705555556,294.9535725555556,27262900
2021-10-15,301.44666855555556,304.0711092222222,299.92443833333334,302.6744487777778,296.68637411111115,25384800
2021-10-18,303.3888886666666,305.5288864444444,301.59665922222223,304.3333368888889,298.3124388888889,22729300
2021-10-19,304.9466652222222,307.0799966666666,303.16443533333336,306.02778133333334,299.9733648888889,17682100
2021-10-20,306.7344425555555,308.75999611111115,304.843326,307.5611132222223,301.4763624444444,16537100
2021-10-21,308.59999911111106,311.29666466666663,306.8622163333333,309.83000355555555,303.70036833333336,16918100
2021-10-22,311.04333144444445,313.5655516666667,309.1777714444445,312.067783,305.89387344444447,17449300
2021-10-25,313.32777566666664,316.208886,311.5344372222222,314.77111477777777,308.5437147777777,17554500
2021-10-26,315.88444000000004,318.67444177777776,313.66221433333334,317.1200018888889,310.84613044444444,28107300
2021-10-27,318.22888522222223,321.3133306666667,316.31666044444444,319.97777977777776,313.6473661111111,52588700
2021-10-28,321.1988831111111,323.96666455555555,319.0155503333333,322.5600008888889,316.1785042222222,26297900
2021-10-29,323.69777433333337,326.79444377777776,321.427775,325.59111177777777,319.1496515555556,34766000
2021-11-01,326.936666,330.06000100000006,324.53444411111116,328.69444433333337,322.19158944444445,27073200
2021-11-02,329.85888688888895,332.86555655555554,327.40555477777775,331.68111155555556,325.11916444444444,26487100
2021-11-03,332.2044407777778,334.26777822222226,329.46444355555553,333.1011114444444,326.5110711111111,21500100
2021-11-04,333.3422207777778,335.3522237777778,330.41555777777774,333.81777611111113,327.21355866666664,23992200
2021-11-05,334.13333133333333,335.5488892222222,331.15000399999997,333.90777588888886,327.3017815555556,22570100
2021-11-08,334.4177788888889,336.1866693333334,331.97445,334.7244432222222,328.1022915555556,20897000
2021-11-09,335.2211134444444,336.6788907777778,332.4222276666667,335.0511101111111,328.42249888888887,21307400
2021-11-10,335.4188911111111,337.320004,332.96222944444446,335.66333344444445,329.02261355555555,25500900
2021-11-11,336.09111188888886,337.947781,333.9055616666667,335.9611104444445,329.3820664444445,16849800
2021-11-12,336.0544433333333,338.354448,334.20555966666666,336.53999833333336,330.0175001111111,23831000
2021-11-15,336.6477796666666,339.1822271111111,335.067783,337.2199977777778,330.7524176666667,16723000
2021-11-16,337.48222522222227,340.39889511111113,335.6255595555556,337.6511061111112,331.24270633333333,20886800
2021-11-17,337.7577786666667,340.93445144444445,336.03000233333336,338.4155511111111,332.05930588888884,19053400
2021-11-18,338.3166674444444,341.42223088888886,336.4077794444445,339.02444122222226,332.72348366666665,22463500
2021-11-19,338.3644444444445,341.50000666666665,335.77777788888886,338.24221811111113,332.0224304444444,21963400
2021-11-22,338.0755547777778,341.6277837777777,335.8566657777778,338.30444011111115,332.15049577777773,31031100
2021-11-23,338.0355563333333,341.30667111111114,335.1322191111111,337.31332744444444,331.24485955555554,30427600
2021-11-24,337.6122233333333,340.9833374444445,334.1755541111111,336.30888211111113,330.258484,21661300
2021-11-26,336.7366672222222,339.9877794444444,333.13999777777775,334.99999333333335,328.97314122222224,24217200
2021-11-29,335.5533311111111,338.61000233333334,330.4544407777778,332.7666627777778,326.77998866666667,28563500
2021-11-30,333.2566663333333,336.14111333333335,328.1966655555555,331.2511088888889,325.29170066666666,42885600
2021-12-01,332.65555822222217,335.7355551111111,327.81222199999996,330.94444444444446,324.99056677777776,33337600
2021-12-02,332.5477803333333,335.4399991111111,327.4666646666667,330.6177774444444,324.6697727777777,30766000
2021-12-03,332.55444677777774,335.2799987777778,327.9111091111111,330.9977788888889,325.0429348888889,41779300
2021-12-06,332.5588922222222,335.72111,327.9166667777778,331.654446,325.6877848888889,30032600
2021-12-07,333.15444622222225,336.38888888888886,329.0377775555555,332.63333466666666,326.64906144444444,31021900
2021-12-08,332.94222355555553,335.8733351111111,328.45110755555555,332.4400023333333,326.4592115555555,24761000
2021-12-09,332.7544454444444,336.06222533333334,328.0844422222222,333.0133361111111,327.0222371111111,22214200
2021-12-10,333.1677788888889,336.5133362222222,328.63888555555553,333.2233343333333,327.2284545555556,38095700
2021-12-13,332.82666700000004,336.2322252222222,328.4188843333334,332.9577772222222,326.9676817777778,28899400
2021-12-14,331.5388862222223,334.7877807777778,327.0266622222222,331.28999844444445,325.32990166666673,44438700
2021-12-15,330.2033318888889,333.92444866666665,325.80444,330.436666,324.49192288888884,35381100
2021-12-16,329.5244412222222,333.6044481111111,325.09666277777774,330.44777777777773,324.50283122222226,35034800
2021-12-17,329.2766622222222,332.8700053333333,324.86777411111115,329.5755547777778,323.6463078888889,47750300
2021-12-20,328.696662,332.72445,324.4622192222222,329.91444566666667,323.97909866666663,28326500
2021-12-21,329.79999455555554,333.74333700000005,326.2633327777778,331.34889055555556,325.3877358888889,24740600
2021-12-22,331.2099948888889,334.7555576666666,327.94999866666666,332.1600036666667,326.18425144444444,24831500
2021-12-23,331.8988852222222,335.4633348888889,329.70555622222224,333.7622273333334,327.7576462222222,19617800
2021-12-27,333.85777466666667,337.0677762222222,331.77222355555557,335.15334055555553,329.1237283333333,19947000
2021-12-28,335.5577766666667,338.7566664444444,333.1288893333333,336.802229,330.74295033333334,15661500
2021-12-29,336.83999644444447,339.5866665555556,333.83111233333335,336.9933402222222,330.9306266666667,15042000
2021-12-30,336.568885,338.74889122222226,332.745558,335.1244505555556,329.095364,15994500
2021-12-31,334.39110655555555,336.7833353333333,330.3855556666666,332.81222866666667,326.82473755555554,18000800
2022-01-03,332.0233291111111,333.89666744444446,327.5700004444445,329.6555616666667,323.72486711111117,28865100
2022-01-04,328.28332866666665,330.6644455555555,323.61111099999994,326.65778266666666,320.78102277777776,32674300
2022-01-05,325.1811083333333,327.5877785555556,320.3011134444444,323.66111588888884,317.83827033333336,40054300
2022-01-06,322.7099982222222,325.3966673333333,317.8855556666666,321.322225,315.5414597777778,39646100
2022-01-07,320.70555277777777,323.3433362222222,314.3466661111111,317.8200006666667,312.1022406666667,32720000
2022-01-10,317.2499965555555,320.32333700000004,311.45444399999997,315.0922242222222,309.42353655555553,44289500
